Day of isolation,Mean,Lower_CI,Upper_CI
0,33.477494449344356,10.506630832284984,92.59090962558987
1,31.956294605312916,9.031633215019346,91.1237366285576
2,28.263007962337067,5.055423639377116,87.10349240637454
3,24.88133330376503,2.1437960024892098,82.7791894333835
4,21.918733749144902,0.36008591846984117,78.39402558102313
5,19.530464522367012,0.0,74.06134871679068
6,17.486651736732295,0.0,69.81887163257723
7,15.674451709485094,0.0,65.67944843164672
8,14.095003044422281,0.0,61.64808649340579
9,12.74900605222091,0.0,57.72703104979421
10,11.56940271603466,0.0,53.91741608469373
11,10.496533459864212,0.0,50.219871390211175
12,9.507644355230571,0.0,46.63477365961512
13,8.593645031893482,0.0,43.16236150605767
14,7.754631708708413,0.0,39.80279292053566
15,6.965398328863558,0.0,36.55617614221507
16,6.220449916564215,0.0,33.422587271593734
17,5.5198224801218405,0.0,30.40208097359839
18,4.863540484939781,0.0,27.494697070274203
19,4.251620650395677,0.0,24.700464943534367
20,3.6840744611576137,0.0,22.019406498008
21,3.160909842387883,0.0,19.45153813655824
22,2.6784997257968253,0.0,16.996872259815927
23,2.2356593779104124,0.0,14.655418275528675
24,1.831753683191356,0.0,12.427183312747328
25,1.4635224919303114,0.0,10.312172820126646
26,1.1309668121806835,0.0,8.31039095282146
27,0.8340873682695282,0.0,6.421840899590158
28,0.5728846826613644,0.0,4.646525106515023
29,0.3473591324940339,0.0,2.9844454519597696
30,0.15751099137895158,0.0,1.435603379914724
