Day of isolation,Mean,Lower_CI,Upper_CI
0,20.066478287791636,3.2224691918645325,75.47111040653121
1,18.623070355348453,1.7617769422033818,73.98211429321678
2,16.366806952225968,0.0,71.88764457443247
3,15.061760527941754,0.0,69.66389337335278
4,13.901698587841885,0.0,67.33143028422874
5,12.888945837952372,0.0,64.90690151396004
6,12.008416943383025,0.0,62.37331785691634
7,11.260942331995482,0.0,59.74048790078519
8,10.647928641865104,0.0,57.02039537786484
9,10.099813215670903,0.0,54.22703776172425
10,9.5498949605213,0.0,51.376109642121634
11,8.999997516656993,0.0,48.48444566508913
12,8.45197449128438,0.0,45.569297841102276
13,7.907640613002898,0.0,42.647575817415145
14,7.36871251273632,0.0,39.75171168623915
15,6.8367658321415865,0.0,36.878920628862126
16,6.313210870975093,0.0,34.04073157575693
17,5.799284838057131,0.0,31.24785983908886
18,5.296056510643209,0.0,28.509375220048245
19,4.804438727040697,0.0,25.832849233878747
20,4.3252048662038804,0.0,23.21304574593091
21,3.859006576881444,0.0,20.66845694439841
22,3.4063910382931626,0.0,18.20368199520237
23,2.96781682933955,0.0,15.82208876095282
24,2.543667998334002,0.0,13.526390798204456
25,2.1342662437892126,0.0,11.318770243479566
26,1.739881294014796,0.0,9.200979477877645
27,1.3607396518918775,0.0,7.174424384056849
28,0.9970319093053697,0.0,5.240232060967158
29,0.6489188322625412,0.0,3.3993056436475335
30,0.31653640465093913,0.0,1.652368532812642
