Day of isolation,Mean,Lower_CI,Upper_CI
0,19.648654053859765,15.308144128361976,27.949599832204356
1,18.12203923593706,13.77965910108075,26.42996653082787
2,13.565116857772887,8.980671005636616,22.047455293747067
3,9.687001041227973,5.131169138222916,17.92542099642322
4,6.531237685606905,2.351223347850528,14.17983584810434
5,4.109472217700692,0.6408336351062083,10.851138043320688
6,2.425492516536738,0.0,7.953602476621803
7,1.4236055496886997,0.0,5.49235424461636
8,0.8316561474157053,0.0,3.4692482638159534
9,0.44489743494742023,0.0,1.8849579817254716
10,0.16840463715552814,0.0,0.7464238803382468
11,0.020657195144035755,0.0,0.12022047324335228
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
