Day of isolation,Mean,Lower_CI,Upper_CI
0,19.697720938574083,15.308144128361976,28.12586466541931
1,18.171106120651373,13.77965910108075,26.606231364042824
2,13.614183742487201,8.980671005636616,22.22372012696202
3,9.736067925942288,5.131169138222916,18.10168582963817
4,6.58030457032122,2.351223347850528,14.356100681319294
5,4.1585391024150065,0.6408336351062083,11.027402876535643
6,2.4745594012510534,0.0,8.129867309836758
7,1.472672434403015,0.0,5.668619077831314
8,0.8807230321300207,0.0,3.6455130970309075
9,0.49396431966173554,0.0,2.0612228149404257
10,0.2156248892542453,0.0,0.9159930297223915
11,0.045727752470726156,0.0,0.20991276319864172
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
