Day of isolation,Mean,Lower_CI,Upper_CI
0,19.6703156447093,15.204654374325395,28.11955913916207
1,18.143700826786592,13.67616934704417,26.599925837785584
2,13.586778448622423,8.980671005644187,22.21741460070478
3,9.708662632077505,5.131169138230485,18.095380303380935
4,6.552899276456437,2.351223347858097,14.349795155062058
5,4.131133808550223,0.6408336351137773,11.021097350278403
6,2.457833178647441,0.0,8.134103180793058
7,1.474161848046588,0.0,5.682937122789561
8,0.8856690080067376,0.0,3.6694084062305485
9,0.5018290759357762,0.0,2.0941768361391526
10,0.2262583141269886,0.0,0.957482549420523
11,0.058979191239667016,0.0,0.25941299047537614
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
