Day of isolation,Mean,Lower_CI,Upper_CI
0,33.36443842726449,10.801921037348345,92.59090652922768
1,31.843238583233074,9.326938683429313,91.12373353219542
2,28.149951940257207,5.346875419290773,87.10348931001235
3,24.768277281685183,2.435247782402867,82.77918633702132
4,21.805677727065046,0.6515376983834984,78.39402248466095
5,19.302258470880357,0.0,74.06132249071176
6,17.213436687587723,0.0,69.81884243010055
7,15.344923263175286,0.0,65.67942565504464
8,13.698488361719088,0.0,61.64807521285728
9,12.289464339109083,0.0,57.72707226849429
10,11.108263151676587,0.0,53.91750002761751
11,10.068025787863204,0.0,50.21999059881407
12,9.134609921629998,0.0,46.6349221226895
13,8.289848196717488,0.0,43.16253408631599
14,7.496179606262291,0.0,39.80298507837072
15,6.753615511058234,0.0,36.55638372966968
16,6.061987418902837,0.0,33.42280645557109
17,5.408461644808206,0.0,30.40230809476794
18,4.790571611833771,0.0,27.494928650556293
19,4.208328360001013,0.0,24.70069761535958
20,3.661739658812415,0.0,22.019636960201268
21,3.150810993380685,0.0,19.45176316827563
22,2.675546256001717,0.0,16.99708869313202
23,2.235948212612785,0.0,14.655622948674795
24,1.8320188365871266,0.0,12.42737311701164
25,1.4637595388269522,0.0,10.312344662226502
26,1.1311713310700453,0.0,8.310541764461574
27,0.8342549408768647,0.0,6.421967626723931
28,0.5730108926542083,0.0,4.646624704126498
29,0.34743956549312804,0.0,2.9845148824209615
30,0.1575412344244516,0.0,1.4356396096004707
