Day of isolation,Mean,Lower_CI,Upper_CI
0,19.695012638185652,15.285604893385646,28.14171574895345
1,18.16839782026294,13.75711986610442,26.622082447576965
2,13.61147544209877,8.980671005636616,22.239571210496162
3,9.733359625553858,5.131169138222916,18.117536913172316
4,6.57759626993279,2.351223347850528,14.371951764853439
5,4.155830802026576,0.6408336351062083,11.043253960069784
6,2.471851100862622,0.0,8.145718393370899
7,1.4774477498986338,0.0,5.6916659944717125
8,0.8879364482029392,0.0,3.675639612939082
9,0.503367045563598,0.0,2.098286202450476
10,0.2271752512042446,0.0,0.9598460504053543
11,0.05938347765995022,0.0,0.26040669566474506
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
