Day of isolation,Mean,Lower_CI,Upper_CI
0,11.107212400705663,4.200564141492091,19.48005992146624
1,9.63635432756495,2.7982438503103126,17.951719530311344
2,5.879545503716844,0.897018582608144,13.097019458252433
3,3.1641688460853756,0.0,8.99702656510364
4,1.4995686025523163,0.0,5.660758309321312
5,0.7501088842467284,0.0,3.0912192467351494
6,0.306941713118092,0.0,1.2915066880922859
7,0.05795128110811632,0.0,0.2611261410625129
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
