Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195043767641197,4.154510504079548,19.519132428583976
1,9.724185694500484,2.7521902128977698,17.99079203742908
2,5.972326606779713,0.8698652996682728,13.135925785158744
3,3.261023220626983,0.0,9.035672963332468
4,1.5954629075897089,0.0,5.6991017788969245
5,0.7578398119293677,0.0,3.127151451389126
6,0.31295302130641045,0.0,1.3199710115836694
7,0.061182640268499205,0.0,0.2775857486855654
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
