Day of isolation,Mean,Lower_CI,Upper_CI
0,33.42167138195773,10.801921037348345,92.59065111335458
1,31.900471537926308,9.326938683429313,91.12347811632233
2,28.207184894950444,5.346875419290773,87.10323389413928
3,24.82551023637842,2.435247782402867,82.77893092114823
4,21.862910681758287,0.6515376983834984,78.39376706878787
5,19.359491425573594,0.0,74.06106707483868
6,17.304068738756065,0.0,69.81859942086388
7,15.502889733027489,0.0,65.6791863905209
8,13.954307351163141,0.0,61.647834931127164
9,12.656262368700565,0.0,57.72679011360614
10,11.498847055256665,0.0,53.91718583926138
11,10.447730495015351,0.0,50.21965187287713
12,9.474711927950132,0.0,46.63456493644874
13,8.579908764230579,0.0,43.16216363527674
14,7.7473271624671955,0.0,39.80260591539501
15,6.958979965439076,0.0,36.55600002406018
16,6.2149195871032825,0.0,33.422422078604946
17,5.515181417310408,0.0,30.401926705740603
18,4.859789515431893,0.0,27.49455373323552
19,4.248760334214894,0.0,24.70033254529631
20,3.682105179497124,0.0,22.019285056229588
21,3.159831857613184,0.0,19.45142767199895
22,2.6779383278097444,0.0,16.996772780922175
23,2.2356146912612207,0.0,14.655329798209227
24,1.8317148485152281,0.0,12.42710585132003
25,1.4634895099891878,0.0,10.312106386636515
26,1.1309396828225475,0.0,8.31033555756613
27,0.8340660915494378,0.0,6.421796554060194
28,0.5728692582504508,0.0,4.646491822210309
29,0.34734956044830684,0.0,2.9844232409211804
30,0.15750727210690477,0.0,1.435592265068335
