Day of isolation,Mean,Lower_CI,Upper_CI
0,19.214404534261288,15.308144128361976,26.285430486433015
1,17.687789716338578,13.77965910108075,24.765797185056527
2,13.13086733817441,8.980671005636616,20.383285947975725
3,9.252751521629493,5.131169138222916,16.261251650651875
4,6.096988166008424,2.351223347850528,12.515666502332998
5,3.675222698102212,0.6408336351062083,9.186968697549345
6,1.991242996938258,0.0,6.289433130850461
7,0.989356030090219,0.0,3.828184898845018
8,0.43748324355570484,0.0,1.9476183915506646
9,0.14240043364675004,0.0,0.6883402746224392
10,0.005043051062692256,0.0,0.03994444263025709
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
