Day of isolation,Mean,Lower_CI,Upper_CI
0,19.706632258522347,15.288631099632969,28.174690851617424
1,18.18001744059964,13.760146072351743,26.655057550240937
2,13.62309506243547,8.980671005659692,22.27254631316013
3,9.744979245890555,5.131169138245992,18.150512015836284
4,6.589763888975143,2.351223347873598,14.406354307704248
5,4.170101523550355,0.6408336351220236,11.080316794321309
6,2.488030203745843,0.0,8.18493682508367
7,1.4878428235119359,0.0,5.725322494249501
8,0.8963161644785697,0.0,3.7033248681081368
9,0.5098153726950762,0.0,2.1196168747550788
10,0.23158281647617515,0.0,0.974443405211721
11,0.061641525378665275,0.0,0.2678936237481473
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
