Day of isolation,Mean,Lower_CI,Upper_CI
0,11.16251511755104,4.200564141492091,19.50513038847504
1,9.691657044410329,2.7982438503103126,17.97678999732015
2,5.934848220562224,0.897018582608144,13.122089925261239
3,3.219471562930755,0.0,9.022097032112447
4,1.5548713193976953,0.0,5.685828776330117
5,0.7551289741043228,0.0,3.1149482293202952
6,0.31093193134694536,0.0,1.3106812064738744
7,0.060152091617831256,0.0,0.2723909722532202
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
