Day of isolation,Mean,Lower_CI,Upper_CI
0,22.060208122466527,2.467650009708283,46.23997534220608
1,20.66445568132452,1.040820920066297,44.843570399804385
2,17.53543586163009,0.0,41.943424175117116
3,14.822897308331322,0.0,38.875367575676094
4,12.362758110375436,0.0,35.6954289544469
5,10.196646162092215,0.0,32.48808500851395
6,8.34685845483913,0.0,29.329761139752147
7,6.827493875349936,0.0,26.24379953809194
8,5.642027335808142,0.0,23.661542968704282
9,4.766885482240413,0.0,21.353123133926715
10,4.088063448267798,0.0,19.1466890839653
11,3.4996526998602793,0.0,17.048217563977833
12,2.960743997107032,0.0,15.062355647400105
13,2.468557903824943,0.0,13.19266237438278
14,2.023714390296303,0.0,11.441845890929955
15,1.6266230310638021,0.0,9.811956860240372
16,1.277557588591958,0.0,8.304542392242963
17,0.9767031936897183,0.0,6.92076650212694
18,0.7241864604129108,0.0,5.661503166005346
19,0.5200949068304038,0.0,4.527407575144538
20,0.3644896267495925,0.0,3.518970343144027
21,0.2546775640535136,0.0,2.6365585284892
22,0.1734031545843606,0.0,1.8804465732669757
23,0.11219101581477754,0.0,1.2508395756291621
24,0.06646489174369968,0.0,0.7463134091574509
25,0.03251967852482875,0.0,0.36992474250733204
26,0.01036286281817827,0.0,0.12175857742408402
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
