Day of isolation,Mean,Lower_CI,Upper_CI
0,19.63175539896144,15.308144128361976,27.890205645546434
1,18.105140581038732,13.77965910108075,26.370572344169947
2,13.548218202874564,8.980671005636616,21.988061107089145
3,9.670102386329647,5.131169138222916,17.866026809765298
4,6.5143390307085784,2.351223347850528,14.120441661446417
5,4.092573562802365,0.6408336351062083,10.791743856662766
6,2.4085938616384115,0.0,7.8942082899638795
7,1.406706894790373,0.0,5.432960057958438
8,0.8147574925173786,0.0,3.40985407715803
9,0.4279987800490936,0.0,1.825563795067548
10,0.15920393593606771,0.0,0.7147945857967488
11,0.01700471658816526,0.0,0.10806297418313315
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
