Day of isolation,Mean,Lower_CI,Upper_CI
0,19.65800946369306,15.23994216811126,28.060536081101173
1,18.131394645770346,13.711457140830033,26.540902779724682
2,13.574472267606176,8.980671005637989,22.158391542643884
3,9.696356451061261,5.131169138224287,18.036357245320033
4,6.540593095440192,2.3512233478519,14.290772097001156
5,4.11882762753398,0.6408336351075801,10.962074292217501
6,2.4402857781457126,0.0,8.07703169946207
7,1.4585929042434045,0.0,5.635220111438366
8,0.8732517554535306,0.0,3.6311809702672804
9,0.49249135405936123,0.0,2.0654771335498205
10,0.22001826308951256,0.0,0.9383326329254835
11,0.055852044484533465,0.0,0.24983017725599055
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
