Day of isolation,Mean,Lower_CI,Upper_CI
0,11.167115969604481,4.10451443200649,19.517599231753255
1,9.696257896463768,2.7021941408247114,17.98925884059836
2,5.945780341713575,0.8089303006047448,13.13460398229541
3,3.2509798308934523,0.0,9.03457087587335
4,1.5930800906845668,0.0,5.698220007931236
5,0.7576983118274613,0.0,3.1264900909013664
6,0.3128604738109907,0.0,1.3195300901155023
7,0.061139049354447965,0.0,0.2773652816215115
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
