Day of isolation,Mean,Lower_CI,Upper_CI
0,33.46150239405311,10.550011904637,92.5908626489253
1,31.94030255002167,9.07501428737136,91.12368965189302
2,28.247015907045828,5.097776854722532,87.10344542970998
3,24.865341248473786,2.1861492178346262,82.77914245671893
4,21.90274169385366,0.4024391338152575,78.39397860435857
5,19.500119768961415,0.0,74.06130295664101
6,17.457285673495495,0.0,69.81882740778401
7,15.647942205008404,0.0,65.67940585858724
8,14.073013490402657,0.0,61.648045619429894
9,12.733122533747606,0.0,57.72699189540983
10,11.557788027147257,0.0,53.91737865456607
11,10.488423178035704,0.0,50.219835688651656
12,9.501647435480056,0.0,46.63473971144953
13,8.590113256012566,0.0,43.162329313633194
14,7.753915179381886,0.0,39.80276249844761
15,6.964768534236111,0.0,36.55614749082005
16,6.219907038639937,0.0,33.42256041511656
17,5.519366638451427,0.0,30.402055905388686
18,4.863171760190129,0.0,27.494673784313633
19,4.25133909737853,0.0,24.700443455746278
20,3.6838801144881574,0.0,22.019386802514536
21,3.1608027212602234,0.0,19.45152024212982
22,2.6784428548791372,0.0,16.996856159789836
23,2.2356527645623827,0.0,14.655403942042506
24,1.831747937637996,0.0,12.427170733283555
25,1.4635176135776342,0.0,10.312161964610903
26,1.1309628015356556,0.0,8.310381866494437
27,0.8340842254758218,0.0,6.4218335960270485
28,0.5728824077947601,0.0,4.64651960135434
29,0.3473577262298585,0.0,2.9844417631697353
30,0.15751045408306644,0.0,1.4356015277687348
