Day of isolation,Mean,Lower_CI,Upper_CI
0,19.724585466864024,15.297032971589742,28.2367073116242
1,18.19797064894131,13.768547944308516,26.717074010247714
2,13.64104827077714,8.980671002259387,22.334562773166912
3,9.765246355654334,5.131169134809502,18.21863690113542
4,6.612596684121587,2.3512233449720967,14.479461758418758
5,4.1925420858043205,0.6408336333629445,11.15381608516839
6,2.5088743716711126,0.0,8.256020079272377
7,1.5059127292291328,0.0,5.791255908229022
8,0.9122362812294283,0.0,3.761413257980656
9,0.5229054574815776,0.0,2.167183290928427
10,0.24107563855869768,0.0,1.0088190809034603
11,0.06677084312541896,0.0,0.2864133269744902
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
