Day of isolation,Mean,Lower_CI,Upper_CI
0,11.133243871015539,4.033049928682708,19.520855327000138
1,9.662385797874832,2.6239740927838886,17.99251493584525
2,5.905576974026723,0.7061354196820719,13.137814863786334
3,3.2479237602920903,0.0,9.037746724700133
4,1.5959584305187429,0.0,5.701143733165176
5,0.7582191294407283,0.0,3.1289676970098586
6,0.31323978328409835,0.0,1.32137136205689
7,0.0613345106684846,0.0,0.27838064712505556
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
