Day of isolation,Mean,Lower_CI,Upper_CI
0,22.008797215942774,2.467650009708283,46.19608061559136
1,20.613044774800766,1.040820920066297,44.79967567318967
2,17.484024955106342,0.0,41.8995294485024
3,14.771486401807573,0.0,38.83147284906137
4,12.311347203851684,0.0,35.65153422783219
5,10.14523525556846,0.0,32.4250822893291
6,8.29544754831538,0.0,29.24116279178557
7,6.776082968826184,0.0,26.155201190125357
8,5.590616429284393,0.0,23.18150279370982
9,4.704152151617122,0.0,20.7194565218392
10,4.033240895462973,0.0,18.57207706159121
11,3.451142442221057,0.0,16.53279579516297
12,2.9182438365160253,0.0,14.604053216016904
13,2.4317003932715893,0.0,12.788847137529416
14,1.9920982647810368,0.0,11.089559661339049
15,1.5998259094206466,0.0,9.5080184998005
16,1.2551432169808256,0.0,8.0456151603811
17,0.9582260748925939,0.0,6.703405379896992
18,0.7091949242881855,0.0,5.482188432872107
19,0.5081331747154973,0.0,4.382568509195325
20,0.3550992035606978,0.0,3.405001820078
21,0.24744350814205188,0.0,2.5498325600410814
22,0.16802077885853198,0.0,1.8173202522279075
23,0.10840341605376605,0.0,1.2076604996355655
24,0.06409108258272783,0.0,0.7210006438487624
25,0.031248489421470346,0.0,0.35745166866663913
26,0.009882968586726416,0.0,0.11676517150228731
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
