Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195828944385404,4.200564141492091,19.509607454775132
1,9.724970871244695,2.7982438503103126,17.981267063620237
2,5.968162047396589,0.897018582608144,13.126566991561324
3,3.2527853897651213,0.0,9.026574098412533
4,1.588185146232062,0.0,5.690305842630204
5,0.7561203081154421,0.0,3.118696298567749
6,0.311317435445831,0.0,1.3118937420518184
7,0.05994335133734572,0.0,0.27126120796587494
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
