Day of isolation,Mean,Lower_CI,Upper_CI
0,19.667061600193062,15.208563744801774,28.108293122563
1,18.14044678227035,13.680078717520548,26.588659821186514
2,13.583524404106184,8.980671005642865,22.206148584105712
3,9.705408587561266,5.131169138229163,18.084114286781865
4,6.5496452319401985,2.3512233478567754,14.338529138462986
5,4.127879764033985,0.6408336351124557,11.009831333679333
6,2.454275251542285,0.0,8.124400442467902
7,1.4715497647980273,0.0,5.674846399311583
8,0.8836092665436684,0.0,3.6629340930610845
9,0.5002838626491819,0.0,2.0893204896075974
10,0.22522797338494574,0.0,0.9542447652929966
11,0.058463937236684665,0.0,0.2577940292906469
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
