Day of isolation,Mean,Lower_CI,Upper_CI
0,10.84360900952783,4.124586300461495,19.518655737419152
1,9.372750936387122,2.7222660092797164,17.99031534626426
2,5.615942112539013,0.810367028048478,13.135615274205346
3,2.9776043087710815,0.0,9.035912795850507
4,1.4464477575271895,0.0,5.6996766004082575
5,0.7579830414730998,0.0,3.127867444532461
6,0.3130864217975246,0.0,1.3206379371889267
7,0.06126385586793377,0.0,0.27801397445517817
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
