Day of isolation,Mean,Lower_CI,Upper_CI
0,11.146491243549086,4.200564141492091,19.516819221912915
1,9.675633170408375,2.7982438503103126,17.988478830758027
2,5.918824346560268,0.897018582608144,13.133778758699112
3,3.2034476889288004,0.0,9.033785865550323
4,1.5626381296291654,0.0,5.697538735248488
5,0.7575815366353691,0.0,3.125939512067709
6,0.312778882969103,0.0,1.3191366711641264
7,0.061098542750799206,0.0,0.2771553941563103
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
