Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196848711674257,4.200564141492091,19.51459627568733
1,9.725990638533544,2.7982438503103126,17.986255884532437
2,5.969181814685439,0.897018582608144,13.131555812473525
3,3.253805157053969,0.0,9.031562919324733
4,1.5892049135209105,0.0,5.695294663542405
5,0.7571400754042902,0.0,3.1236851194799495
6,0.3123372027346793,0.0,1.3168825629640188
7,0.060658994851441654,0.0,0.27491214223835947
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
