Day of isolation,Mean,Lower_CI,Upper_CI
0,11.19533242059925,4.200564141492091,19.507074658553176
1,9.72447434745854,2.7982438503103126,17.978734267398284
2,5.967665523610432,0.897018582608144,13.124034195339371
3,3.252288865978962,0.0,9.024041302190579
4,1.5876886224459035,0.0,5.6877730464082505
5,0.7556237843292833,0.0,3.116163502345796
6,0.31082091165967235,0.0,1.309360945829865
7,0.05945321397158685,0.0,0.26875758292962193
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
