Day of isolation,Mean,Lower_CI,Upper_CI
0,17.204121973237783,5.269885528110055,38.36932563928853
1,15.761932800205283,3.8262692745581908,36.943226621928325
2,12.584520595988694,1.499098079040115,32.50437068809838
3,9.930898835681104,0.20338990393146653,28.238498921737044
4,7.910943184668659,0.0,24.252929118823637
5,6.42589599343212,0.0,20.56444222900383
6,5.149076782169354,0.0,17.177599635606285
7,4.028291782188728,0.0,14.094075818471515
8,3.0638498846283038,0.0,11.314586654879117
9,2.2559027542480807,0.0,8.839462052584649
10,1.6045277430598106,0.0,6.66885975987074
11,1.0921971288268437,0.0,4.806720577953538
12,0.6885430491293284,0.0,3.2653360182379605
13,0.38804063223425056,0.0,2.1432967366667883
14,0.18160110162268303,0.0,1.3043329410752234
15,0.06146787917503527,0.0,0.6724293298852255
16,0.014093947136300411,0.0,0.24761890055411884
17,0.0014703923777426423,0.0,0.02992248488706268
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
