Day of isolation,Mean,Lower_CI,Upper_CI
0,7.943513945412982,2.851083815958413,39.66722231181043
1,6.499414216819568,1.4167772922135446,38.312115974744145
2,4.426345609117391,0.0,34.86325566970974
3,3.379618675189543,0.0,31.502458666168295
4,2.7510941310658987,0.0,28.258845291254943
5,2.2527211887085286,0.0,25.15339225681839
6,1.8383504127460146,0.0,22.200705136274568
7,1.501803925547242,0.0,19.410736787745996
8,1.2260987046339211,0.0,16.790178344252446
9,0.992565832390112,0.0,14.343489976377018
10,0.7947380458750517,0.0,12.073628752462215
11,0.6245137005040537,0.0,9.982548437773467
12,0.4797575455253468,0.0,8.098765225460602
13,0.3601801364032371,0.0,6.434022246757117
14,0.2627042885405467,0.0,4.9678878691716095
15,0.18645483787763667,0.0,3.693919816324403
16,0.12690101110022958,0.0,2.609453468414777
17,0.08136196017079515,0.0,1.7131944294369799
18,0.04964127619248038,0.0,1.0044464775659585
19,0.027941059183257472,0.0,0.4828095173078429
20,0.013099398555715893,0.0,0.1480434391746718
21,0.0043153695244804256,0.0,0.0
22,0.0008678248294170565,0.0,0.0
23,3.859698985845118e-05,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
