Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195498099989974,4.200564141492091,19.50805416020888
1,9.72464002684926,2.7982438503103126,17.979713769053983
2,5.967831203001155,0.897018582608144,13.125013696995074
3,3.2524545453696874,0.0,9.025020803846282
4,1.5878543018366285,0.0,5.688752548063953
5,0.7557894637200082,0.0,3.1171430040014982
6,0.31098659105039733,0.0,1.3103404474855673
7,0.05979952625221159,0.0,0.2705286601907132
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
