Day of isolation,Mean,Lower_CI,Upper_CI
0,35.683452113844595,4.102455667444806,80.76418699550456
1,34.22599705570019,2.693419781692274,79.22684123917631
2,31.287501833084306,0.6332570133489845,76.28863714587558
3,28.6756116048482,0.0,73.22246413036714
4,26.283936111054288,0.0,70.053705406745
5,23.966440646473348,0.0,66.81067698532785
6,21.746175267760428,0.0,63.52221857263102
7,19.637626504157883,0.0,60.21526069028889
8,17.652026421632172,0.0,56.91345963313101
9,15.794800211809525,0.0,53.63558139779624
10,14.068858545360929,0.0,50.396714526643756
11,12.47707154761889,0.0,47.20849439097064
12,11.021479946151784,0.0,44.07979854654979
13,9.703552207046897,0.0,41.01738341159115
14,8.524358758523482,0.0,38.026403932077955
15,7.484688711564842,0.0,35.11081384557868
16,6.58376758982028,0.0,32.273665220634456
17,5.7843136254724365,0.0,29.517329991301512
18,5.073358869034287,0.0,26.843663507789568
19,4.425132911407453,0.0,24.25412564943736
20,3.8203536285504125,0.0,21.74987116772305
21,3.2591677483867674,0.0,19.331817619140395
22,2.741688233296873,0.0,17.000696936337935
23,2.2680022785404814,0.0,14.757094893663773
24,1.8381773587649959,0.0,12.601481596824705
25,1.4522658129703458,0.0,10.53423518951763
26,1.1103083318849385,0.0,8.555660408307578
27,0.8123366208805476,0.0,6.666003234791009
28,0.5557807155709273,0.0,4.865462473441288
29,0.33793829311259826,0.0,3.1541989694636
30,0.15453288129468992,0.0,1.532342954680268
