Day of isolation,Mean,Lower_CI,Upper_CI
0,11.194660151553279,4.200564141492091,19.50417120038479
1,9.723802078412568,2.7982438503103126,17.975830809229894
2,5.966993254564461,0.897018582608144,13.121130737170981
3,3.251616596932992,0.0,9.02113784402219
4,1.5870163533999333,0.0,5.684869588239861
5,0.7549515152833132,0.0,3.113260044177406
6,0.3101603644090535,0.0,1.3065090951964544
7,0.05946947363338057,0.0,0.2688536473059722
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
