Day of isolation,Mean,Lower_CI,Upper_CI
0,17.50135781805128,5.330469526591633,38.356517175199265
1,16.059168645018783,3.8868532730397694,36.93041815783907
2,12.88175644080219,1.5596820775216933,32.49156222400913
3,10.228134680494598,0.2639739024130448,28.22569045764779
4,8.130280758310091,0.0,24.240075086893523
5,6.444898342422712,0.0,20.55157658199004
6,5.0739778303906995,0.0,17.164745538926063
7,3.9494783025271674,0.0,14.081252291879249
8,2.9813894370575516,0.0,11.301810997371568
9,2.1698644093321073,0.0,8.826750669903461
10,1.5223425836491151,0.0,6.656827021755886
11,1.0269305471684258,0.0,4.792309108748655
12,0.6414289517986038,0.0,3.2325924074226196
13,0.35192417128918624,0.0,1.9776085780083126
14,0.1541247808893099,0.0,1.0273431952605787
15,0.04241710817456172,0.0,0.3853241957913522
16,0.003910675266036359,0.0,0.04408563134117519
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
