Day of isolation,Mean,Lower_CI,Upper_CI
0,11.193891764109617,4.200564141492091,19.50097640830499
1,9.723033690968906,2.7982438503103126,17.972636017150098
2,5.9662248671208005,0.897018582608144,13.117935945091185
3,3.2508482094893325,0.0,9.017943051942394
4,1.5862479659562732,0.0,5.681674796160065
5,0.7541831278396534,0.0,3.1100652520976095
6,0.3099307876286748,0.0,1.305653217799265
7,0.05949934588375731,0.0,0.269032358311049
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
