Day of isolation,Mean,Lower_CI,Upper_CI
0,35.68387410677111,4.102455667444806,80.7767015992898
1,34.226419048626695,2.693419781692274,79.23935584296154
2,31.28792382601084,0.6332570133489845,76.3011517496608
3,28.67603359777471,0.0,73.23497873415238
4,26.28435810398081,0.0,70.06622001053023
5,23.966862639399867,0.0,66.82319158911307
6,21.746597260686947,0.0,63.53473317641627
7,19.643354155449423,0.0,60.22907091315084
8,17.661382353123603,0.0,56.927990774836175
9,15.80611305408632,0.0,53.65062962145668
10,14.081671438509078,0.0,50.41209266220469
11,12.490939227847282,0.0,47.22403519545433
12,11.035960644032658,0.0,44.095354247168075
13,9.718207518057971,0.0,41.032823594356856
14,8.538753526567694,0.0,38.04161294235831
15,7.498390710003346,0.0,35.125688242837285
16,6.596222930948172,0.0,32.28811156142246
17,5.795528770726025,0.0,29.53126297302221
18,5.082932157972012,0.0,26.85700445173446
19,4.43436184239366,0.0,24.266801237807798
20,3.8291732826066363,0.0,21.761812483249372
21,3.2675141393501805,0.0,19.342959338960547
22,2.749498133931594,0.0,17.010976661873784
23,2.275213078017006,0.0,14.766452634793941
24,1.8447269452843325,0.0,12.60985934060172
25,1.458092476799988,0.0,10.541576552107614
26,1.115350686988692,0.0,8.561910349691335
27,0.8165335411550614,0.0,6.6711078222340685
28,0.5590418237982818,0.0,4.869368691541491
29,0.3402028558127314,0.0,3.156854559759009
30,0.15569539694486312,0.0,1.5336963026154313
