Day of isolation,Mean,Lower_CI,Upper_CI
0,19.716284929199084,15.31000162430715,28.191010700617408
1,18.189670111276374,13.781516597025924,26.671377399240924
2,13.63280656471482,8.980670888462056,22.2891497894649
3,9.75461756561953,5.131169039933743,18.167079023500563
4,6.598690668900978,2.3512232755474076,14.421216666166387
5,4.176686263595195,0.6408335957979969,11.092050890924263
6,2.4923985977318184,0.0,8.193879882205788
7,1.4901373745294713,0.0,5.731838912332044
8,0.8979071029832254,0.0,3.707787279127916
9,0.510846770285002,0.0,2.1224002028333295
10,0.2321625078612879,0.0,0.9759232201554653
11,0.06187741221885718,0.0,0.2684456528001813
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
