Day of isolation,Mean,Lower_CI,Upper_CI
0,35.77133368632163,4.102455667444806,80.80186910951812
1,34.313878628177214,2.693419781692274,79.26452335318986
2,31.375383405561355,0.6332570133489845,76.32631925988915
3,28.763493177325234,0.0,73.26014624438069
4,26.374391161929417,0.0,70.09488408905442
5,24.05850337613451,0.0,66.85471093217636
6,21.838868072462066,0.0,63.568390251636416
7,19.730035323296566,0.0,60.262851086641646
8,17.741400805426213,0.0,56.96149806909483
9,15.879197867916353,0.0,53.68354640372152
10,14.14766289859218,0.0,50.44417171917206
11,12.549735950812051,0.0,47.25508714548312
12,11.087495128858764,0.0,44.125234876944745
13,9.762432979935985,0.0,41.061423038847195
14,8.575636349027434,0.0,38.06884716754355
15,7.527905925839279,0.0,35.15149257622733
16,6.618559869477662,0.0,32.31243590329506
17,5.812536934231532,0.0,29.554068238535084
18,5.094702535698475,0.0,26.878259957291185
19,4.445223713648726,0.0,24.28648280632179
20,3.839122231168544,0.0,21.779900930298837
21,3.276546794129855,0.0,19.359439381309123
22,2.7576119177284535,0.0,17.02583608943513
23,2.282406016831373,0.0,14.779681661212852
24,1.8509975232684743,0.0,12.621450105181353
25,1.4634395284448922,0.0,10.551522732131591
26,1.1197733155509875,0.0,8.57020685125237
27,0.8200310543476058,0.0,6.67775052601653
28,0.5616438451328603,0.0,4.874354269000074
29,0.34190897193659525,0.0,3.1601803208454404
30,0.1565485792350317,0.0,1.5353600709792543
