Day of isolation,Mean,Lower_CI,Upper_CI
0,19.624373421729043,15.058985966512722,28.079783233976034
1,18.09775860380633,13.530500939231494,26.560149932599547
2,13.54083622564216,8.980671005673932,22.177638695518745
3,9.662720409097249,5.13116913826023,18.0556043981949
4,6.506957053476179,2.3512233478878426,14.31001924987602
5,4.102770694912247,0.6408336351328257,11.004942188018639
6,2.4431156692209854,0.0,8.128226123294304
7,1.471286237687194,0.0,5.684693267377372
8,0.8850111111594715,0.0,3.6761376702908457
9,0.5024781931144383,0.0,2.1032164420632746
10,0.22745277341114178,0.0,0.9661702774018046
11,0.05995726510750612,0.0,0.26508735964246544
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
