Day of isolation,Mean,Lower_CI,Upper_CI
0,17.543132048482935,5.330469526591633,38.36785812438869
1,16.100942875450443,3.8868532730397694,36.94175910702849
2,12.923530671233847,1.5596820775216933,32.50290317319855
3,10.26990891092626,0.2639739024130448,28.237031406837215
4,8.172054988741753,0.0,24.251416036082944
5,6.486672572854373,0.0,20.562917531179462
6,5.11575206082236,0.0,17.176086488115487
7,3.993120639721452,0.0,14.09264363876555
8,3.0343754140078656,0.0,11.313248221483018
9,2.236270998914238,0.0,8.838229165770336
10,1.5948781663140232,0.0,6.6677438903414386
11,1.0885281298322385,0.0,4.803727249997722
12,0.6861148587305667,0.0,3.262713047626421
13,0.38690738565357596,0.0,2.123825643402893
14,0.18070989516741848,0.0,1.288318286752781
15,0.060807186008053994,0.0,0.6600918054431768
16,0.013671176708352384,0.0,0.23917886830521184
17,0.0012579896116483075,0.0,0.025600088597042978
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
