Day of isolation,Mean,Lower_CI,Upper_CI
0,34.88499067530344,4.102455667444806,80.7664224373874
1,33.42753561715901,2.693419781692274,79.22907668105914
2,30.489040394543157,0.6332570133489845,76.29087258775841
3,27.877150166307043,0.0,73.22469957224997
4,25.48547467251313,0.0,70.05594084862783
5,23.16797920793219,0.0,66.81291242721068
6,20.947713829219264,0.0,63.524454014513864
7,18.839165065616722,0.0,60.21749613217174
8,16.85165645696277,0.0,56.91538883707341
9,14.99135973366239,0.0,53.637264186133834
10,13.262463277083885,0.0,50.39820879540069
11,11.667871100659987,0.0,47.20985400032164
12,10.240267396177902,0.0,44.0858414171971
13,9.01890115800779,0.0,41.02764412970468
14,8.000267503037886,0.0,38.04028157431236
15,7.156061056219918,0.0,35.1277287248553
16,6.381198785566817,0.0,32.29306023186206
17,5.657514448889189,0.0,29.5386697780307
18,4.97667976123453,0.0,26.86643261356913
19,4.338897272857592,0.0,24.27782632108164
20,3.7443270627990652,0.0,21.774021127848684
21,3.193094776587142,0.0,19.35594798366698
22,2.6852987605508982,0.0,17.02435031576792
23,2.2210159368683096,0.0,14.77982373570376
24,1.800306488380221,0.0,12.622846720841045
25,1.4232175428695628,0.0,10.553804512480777
26,1.0897860498543124,0.0,8.573007853092278
27,0.800041022505092,0.0,6.6807078236981265
28,0.5490424525727141,0.0,4.877107531888826
29,0.33624649402773393,0.0,3.1623714555102875
30,0.15453029300457063,0.0,1.536632902656594
