Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196122043779917,4.200564141492091,19.511220195306436
1,9.725263970639206,2.7982438503103126,17.98287980415154
2,5.968455146791101,0.897018582608144,13.128179732092631
3,3.2530784891596323,0.0,9.028186838943837
4,1.5884782456265727,0.0,5.69191858316151
5,0.7564134075099528,0.0,3.1203090390990544
6,0.3116105348403418,0.0,1.313506482583124
7,0.060364860968582984,0.0,0.2734201291765808
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
