Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196379834219458,4.200564141492091,19.512395618647005
1,9.725521761078745,2.7982438503103126,17.98405522749211
2,5.96871293723064,0.897018582608144,13.129355155433197
3,3.2533362795991705,0.0,9.029362262284405
4,1.5887360360661118,0.0,5.693094006502077
5,0.7566711979494916,0.0,3.121484462439622
6,0.3118683252798806,0.0,1.3146819059236914
7,0.06045397249483672,0.0,0.27386895298596015
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
