Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196333475545478,4.200564141492091,19.512607912693955
1,9.725475402404767,2.7982438503103126,17.984267521539067
2,5.968666578556661,0.897018582608144,13.12956744948015
3,3.253289920925192,0.0,9.02957455633136
4,1.588689677392133,0.0,5.6933063005490325
5,0.7566248395702675,0.0,3.1216967572024785
6,0.31205838293381105,0.0,1.315876336510847
7,0.060733138601976974,0.0,0.27532724387862156
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
