Day of isolation,Mean,Lower_CI,Upper_CI
0,19.714771858527644,15.308562260898885,28.187377450138587
1,18.188157040604935,13.78007723361766,26.6677441487621
2,13.631234662440763,8.980670654375736,22.285232911681298
3,9.75322497136739,5.131168815249546,18.163474910629034
4,6.597494818193286,2.351223100289335,14.417985892838159
5,4.175693100206614,0.6408334952064578,11.089214563068113
6,2.491610235502385,0.0,8.191445543384766
7,1.4895545789246472,0.0,5.729809337755946
8,0.8974546814505847,0.0,3.706163369389197
9,0.5105074181376039,0.0,2.1211822488005354
10,0.23193626259123892,0.0,0.9751112831174633
11,0.06176428724257497,0.0,0.26803971069000365
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
