Day of isolation,Mean,Lower_CI,Upper_CI
0,19.71553863450405,15.309255453993295,28.189414385881726
1,18.18892381658134,13.78077042671207,26.669781084505242
2,13.63212062866088,8.980670742124781,22.287608911636887
3,9.754015992013684,5.131168922991472,18.165661216634792
4,6.598180227877157,2.3512231955296024,14.419945681260263
5,4.176269221291831,0.6408335542596166,11.090935067632728
6,2.492075739819626,0.0,8.192922202840034
7,1.4899089725846986,0.0,5.731040478526133
8,0.8977355943024026,0.0,3.707148424593238
9,0.5107181348653025,0.0,2.121921046287345
10,0.23207675328416943,0.0,0.975603790309882
11,0.0618345371759858,0.0,0.2682859458763964
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
