Day of isolation,Mean,Lower_CI,Upper_CI
0,19.698114878008525,15.26666089430266,28.1623690729605
1,18.171500060085812,13.738175867021432,26.642735771584018
2,13.614577681921643,8.980671005639596,22.260224534503216
3,9.736461865376727,5.131169138225895,18.13819023717937
4,6.58069850975566,2.3512233478535074,14.392605088860488
5,4.158933041849448,0.6408336351091877,11.063907284076837
6,2.4787831963525546,0.0,8.169723778464995
7,1.4838007021869222,0.0,5.711697483306125
8,0.8929685909200512,0.0,3.691670289833195
9,0.50714247451955,0.0,2.110311218824436
10,0.22969284930420342,0.0,0.9678635280670447
11,0.06064255101955578,0.0,0.2644157222651473
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
