Day of isolation,Mean,Lower_CI,Upper_CI
0,19.639007544343233,15.082642616873754,28.105494865969785
1,18.11239272642052,13.554157589592528,26.5858615645933
2,13.555470348256353,8.980671005675749,22.203350327512496
3,9.677354531711437,5.131169138262048,18.081316030188653
4,6.521591176090371,2.3512233478896603,14.335730881869772
5,4.116232734886974,0.640833635133653,11.027602301498595
6,2.4534340077447543,0.0,8.147685253064008
7,1.4767665474665927,0.0,5.700923641491551
8,0.8893172595971428,0.0,3.689128799050781
9,0.5057124418935935,0.0,2.112963453445247
10,0.22961184726646175,0.0,0.9726703177699094
11,0.06103821570135639,0.0,0.2683383071762102
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
