Day of isolation,Mean,Lower_CI,Upper_CI
0,11.147796318157754,4.200564141492091,19.50629036826701
1,9.676938245017043,2.7982438503103126,17.977949977112118
2,5.920129421168936,0.897018582608144,13.123249905053203
3,3.204752763537469,0.0,9.023257011904414
4,1.540152520004409,0.0,5.686988756122084
5,0.7554140668012331,0.0,3.116318951437058
6,0.31117450987176487,0.0,1.3118521571850204
7,0.06029083708629233,0.0,0.2730989566706943
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
