Day of isolation,Mean,Lower_CI,Upper_CI
0,16.956688726412583,5.330469526591633,38.373524744174546
1,15.514499553380086,3.8868532730397694,36.947425726814345
2,12.33708734916349,1.5596820775216933,32.5085697929844
3,9.6834655888559,0.2639739024130448,28.242698026623067
4,7.585611666671394,0.0,24.2570826558688
5,6.136337349993852,0.0,20.568804892411222
6,4.895298906270766,0.0,17.182055488651113
7,3.821442759710642,0.0,14.098528888697366
8,2.913863894436336,0.0,11.318949731361375
9,2.169976709880059,0.0,8.843652008353326
10,1.5675796381103966,0.0,6.672795454727148
11,1.0703812252098341,0.0,4.806457869839529
12,0.6766140458227125,0.0,3.252660823969374
13,0.3809420046531951,0.0,2.009996181220193
14,0.17597257960996987,0.0,1.1819714619067492
15,0.057278776346522876,0.0,0.5829451805963175
16,0.011270200963277001,0.0,0.18947755339737388
17,7.801725316715988e-05,0.0,0.0015876511019516989
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
