Day of isolation,Mean,Lower_CI,Upper_CI
0,10.987518002168141,4.200564141492091,19.515466078517505
1,9.516659929027428,2.7982438503103126,17.98712568736261
2,5.7598511051793215,0.897018582608144,13.1324256153037
3,3.044474447547853,0.0,9.032432722154908
4,1.4194547486765172,0.0,5.696486264203327
5,0.7574057388143054,0.0,3.1251885674518776
6,0.31267143542670567,0.0,1.3186617736783695
7,0.06105401540112323,0.0,0.2769308200935605
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
