Day of isolation,Mean,Lower_CI,Upper_CI
0,19.703505092868557,15.275300405069178,28.171210901242016
1,18.176890274945848,13.746815377787952,26.65157759986553
2,13.619967896781676,8.980671005641849,22.269066362784727
3,9.74185208023676,5.131169138228147,18.147032065460877
4,6.586088724615692,2.35122334785576,14.401446917142
5,4.164323256448757,0.6408336351114401,11.072749112358348
6,2.4835678308509124,0.0,8.177312966652465
7,1.4858473932782006,0.0,5.7180254460102145
8,0.8945443434927053,0.0,3.6967339474099674
9,0.5083244247272914,0.0,2.1141094093031176
10,0.2304808602271761,0.0,0.970395812173888
11,0.06103656832909323,0.0,0.2656819113278792
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
