Day of isolation,Mean,Lower_CI,Upper_CI
0,21.987880090921298,2.467650009708283,46.26356980547619
1,20.59212764977929,1.040820920066297,44.86716486307448
2,17.463107830084862,0.0,41.967018638387216
3,14.750569276786097,0.0,38.89896203894618
4,12.290430078830207,0.0,35.71902341771701
5,10.124318130546985,0.0,32.49257147921392
6,8.2745304232939,0.0,29.329460536834155
7,6.755165843804708,0.0,26.243498935173942
8,5.5842577689314306,0.0,23.380197521571063
9,4.747131982239008,0.0,21.11568661895407
10,4.07412877504926,0.0,18.951772596093463
11,3.4896309077406467,0.0,16.89334746174204
12,2.9542320961920834,0.0,14.94464799959211
13,2.465129154751091,0.0,13.108958263545226
14,2.022926791850894,0.0,11.388797594131754
15,1.6280249663349418,0.0,9.786089165078728
16,1.2806914710297512,0.0,8.302295907169928
17,0.9811078286272324,0.0,6.938527718294519
18,0.7293985636786715,0.0,5.695624976460704
19,0.5256500717530809,0.0,4.574223040850037
20,0.369922926479622,0.0,3.574801717216224
21,0.25993779415868007,0.0,2.6977230427188954
22,0.17836522278746375,0.0,1.9432600124226913
23,0.11672735349356737,0.0,1.311618378519087
24,0.07051604944271342,0.0,0.8027149557148198
25,0.03577296606086537,0.0,0.4154006150517371
26,0.01250579738242974,0.0,0.15269303476258436
27,0.0007202958362267819,0.0,0.014658020267214966
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
