Day of isolation,Mean,Lower_CI,Upper_CI
0,22.07884320139669,2.467650009708283,46.19816369515947
1,20.683090760254682,1.040820920066297,44.80175875275778
2,17.55407094056025,0.0,41.90161252807051
3,14.841532387261488,0.0,38.83355592862948
4,12.381393189305594,0.0,35.6536173074003
5,10.215281241022375,0.0,32.437057124979724
6,8.365493533769289,0.0,29.278733256217915
7,6.846128954280098,0.0,26.192771654557706
8,5.6606624147383044,0.0,23.495762461755117
9,4.757616909557131,0.0,21.169539652449156
10,4.065973909925349,0.0,18.95693486659024
11,3.4789161926671044,0.0,16.868371253285947
12,2.9414203122856346,0.0,14.892901775960217
13,2.4506782279980004,0.0,13.033881191363488
14,2.0073006838900724,0.0,11.293947887660291
15,1.611691139724366,0.0,9.675100933021126
16,1.26411902618562,0.0,8.178848224704039
17,0.9647663632333667,0.0,6.806324026020771
18,0.7137575151611817,0.0,5.558379826682039
19,0.51117836670701,0.0,4.435653886961104
20,0.35708881961249583,0.0,3.4386240893019915
21,0.24853995603128737,0.0,2.5676479501940475
22,0.16840734013499684,0.0,1.8229927600502758
23,0.10825398218172162,0.0,1.204858273727269
24,0.06351120105207562,0.0,0.7129363970000536
25,0.03055005632740937,0.0,0.3470478212381837
26,0.009377850078446907,0.0,0.1100813632067745
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
