Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196489237569084,4.200564141492091,19.512904804914168
1,9.725631164428375,2.7982438503103126,17.984564413759273
2,5.9688223405802665,0.897018582608144,13.129864341700362
3,3.253445682948799,0.0,9.029871448551567
4,1.5888454394157392,0.0,5.693603192769241
5,0.7567806012991188,0.0,3.1219936487067854
6,0.31197772862950796,0.0,1.3151910921908547
7,0.060498097830652346,0.0,0.27409298344231975
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
