Day of isolation,Mean,Lower_CI,Upper_CI
0,19.715542887526247,15.309258991459991,28.189426887839733
1,18.188928069603534,13.780773964178767,26.669793586463246
2,13.63212456894496,8.98067063980886,22.287621012229963
3,9.754019464635478,5.131168857685035,18.165672414325762
4,6.598183203269887,2.3512231664390018,14.419955782023573
5,4.176271709130545,0.6408335471434641,11.090943976885931
6,2.4920777442121542,0.0,8.192929860140403
7,1.4899104974710353,0.0,5.731046853346306
8,0.8977368037124869,0.0,3.7071535196204852
9,0.5107190302065274,0.0,2.1219248630578855
10,0.23207734244102535,0.0,0.975606331624518
11,0.0618348278793783,0.0,0.268287214813431
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
