Day of isolation,Mean,Lower_CI,Upper_CI
0,33.559732093910085,10.01876209850562,92.5914277934981
1,32.03853224987865,8.551708164304076,91.12425479646582
2,28.345245606902782,4.705191087064771,87.10401057428277
3,24.96357094833076,1.7935634501768647,82.77970760129172
4,22.07949448714684,0.20856970346124312,78.3946121421451
5,19.737391346596258,0.0,74.06191995625167
6,17.6826631987572,0.0,69.81942350733618
7,15.850954216565025,0.0,65.67997946639726
8,14.244341179653315,0.0,61.64859603343658
9,12.863922526081165,0.0,57.727518798877746
10,11.657155317491698,0.0,53.91788187898734
11,10.556813958568853,0.0,50.22031512634015
12,9.551675784524035,0.0,46.63519529965472
13,8.61924092364912,0.0,43.16276103734112
14,7.75961961210882,0.0,39.80317031467231
15,6.969785010200817,0.0,36.55653138848041
16,6.224234129436201,0.0,33.42292037844674
17,5.523003401069799,0.0,30.40239191817084
18,4.866117573510144,0.0,27.4949858320431
19,4.253593550475721,0.0,24.700731510757695
20,3.6854429339836345,0.0,22.019650843215192
21,3.16167372666853,0.0,19.451760253904524
22,2.6789191326119823,0.0,16.9970721449903
23,2.2357342486725504,0.0,14.655595923070937
24,1.8318187864767161,0.0,12.427338727554847
25,1.4635778283050376,0.0,10.31230600449223
26,1.1310123817960145,0.0,8.310501914871903
27,0.8341231714870534,0.0,6.421929649167026
28,0.5729107195222156,0.0,4.646591655295804
29,0.34737540404869055,0.0,2.984489808608751
30,0.15751749882998892,0.0,1.435625553728147
