Day of isolation,Mean,Lower_CI,Upper_CI
0,19.6131330205954,15.308144128361976,27.76996999668088
1,18.08651820267269,13.77965910108075,26.250336695304394
2,13.529595824508522,8.980671005636616,21.867825458223592
3,9.651480007963606,5.131169138222916,17.745791160899742
4,6.495716652342538,2.351223347850528,14.000206012580865
5,4.073951184436325,0.6408336351062083,10.671508207797213
6,2.3899714832723706,0.0,7.773972641098328
7,1.388084516424332,0.0,5.312724409092885
8,0.7961351141513379,0.0,3.289618428292478
9,0.40937640168305267,0.0,1.705328146201996
10,0.13103697127556255,0.0,0.5600983609839618
11,0.001483578790079472,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
