Day of isolation,Mean,Lower_CI,Upper_CI
0,7.973798139847113,2.851083815958413,40.440626103274745
1,6.529698411253697,1.4167772922135446,39.085519766208456
2,4.45662980355152,0.0,35.63665946117405
3,3.4099028696236724,0.0,32.275862457632606
4,2.7813783255000284,0.0,29.032249082719257
5,2.283005383142658,0.0,25.9267960482827
6,1.8686346071801443,0.0,22.974108927738882
7,1.5320881199813716,0.0,20.184140579210307
8,1.2563828990680506,0.0,17.56358213571676
9,1.0266485020075624,0.0,15.133541848334247
10,0.838028303626867,0.0,12.885244087129694
11,0.6755457032263975,0.0,10.815602581335188
12,0.5356939158443896,0.0,8.925641647708364
13,0.414715976461847,0.0,7.216145679198713
14,0.3124588576184421,0.0,5.687641761255504
15,0.22872345439190328,0.0,4.340478601602005
16,0.1608424624010212,0.0,3.1748860316334966
17,0.10657836387413495,0.0,2.1910153525226375
18,0.06493116498325716,0.0,1.3889661030770968
19,0.03590346308373733,0.0,0.7688037543126708
20,0.017585273765994464,0.0,0.330571361073207
21,0.006387352034492628,0.0,0.07429723680757651
22,0.0011778438875899452,0.0,0.0
23,0.00015025831708867428,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
