Day of isolation,Mean,Lower_CI,Upper_CI
0,35.60895544554272,4.102455667444806,80.77266520413357
1,34.15150038739831,2.693419781692274,79.23531944780532
2,31.21300516478243,0.6332570133489845,76.29711535450458
3,28.60111493654632,0.0,73.23094233899614
4,26.209439442752412,0.0,70.06218361537401
5,23.891943978171472,0.0,66.81915519395686
6,21.671678599458552,0.0,63.530696781260026
7,19.563129835856003,0.0,60.2237388989179
8,17.575621227339322,0.0,56.9216316044621
9,15.727688452654434,0.0,53.644383063486124
10,14.01175358224251,0.0,50.40600549280882
11,12.429977874293485,0.0,47.21814323227554
12,10.984240454100144,0.0,44.08968476337112
13,9.675951415858611,0.0,41.02739735393908
14,8.506156262053917,0.0,38.0364458616019
15,7.475632833566544,0.0,35.12079253264149
16,6.581074715690364,0.0,32.283496687795115
17,5.785969689141563,0.0,29.526936332030672
18,5.078830626702042,0.0,26.85297184622067
19,4.430582984705975,0.0,24.26306726574328
20,3.8257184000467017,0.0,21.758380771868296
21,3.264384217286275,0.0,19.339832763726278
22,2.746693919366567,0.0,17.00815752270524
23,2.27273513968122,0.0,14.763942792409647
24,1.8425757160393494,0.0,12.60766029805855
25,1.4562682853687634,0.0,10.539689506284407
26,1.1138537848886423,0.0,8.560336273015617
27,0.8153641202141199,0.0,6.669847502619043
28,0.5581789657125541,0.0,4.868422765461567
29,0.33964667349472355,0.0,3.1562235480388976
30,0.15541727268484928,0.0,1.5333806300405772
