Day of isolation,Mean,Lower_CI,Upper_CI
0,21.576586627286005,2.467650009708283,47.921473435338726
1,20.180834186143997,1.040820920066297,46.525068492937024
2,17.05181436644957,0.0,43.624922268249755
3,14.339275813150804,0.0,40.55958689661946
4,11.879136615194914,0.0,37.421316277515025
5,9.865362612053303,0.0,34.31699941277122
6,8.277275469696123,0.0,31.531048697648856
7,7.061234665233229,0.0,29.296705434745604
8,6.061418289714639,0.0,27.128601199961626
9,5.241210674042586,0.0,25.02781459504839
10,4.573051487404927,0.0,22.997386934404584
11,3.9891443531378106,0.0,21.040664244877036
12,3.450144539878721,0.0,19.160764219327326
13,2.9533178629320713,0.0,17.360419829012237
14,2.499333703740705,0.0,15.64195855295664
15,2.0886496414337157,0.0,14.007331101425638
16,1.7215838738043,0.0,12.458156349693299
17,1.3983615530923814,0.0,10.995768961495061
18,1.1191447070112026,0.0,9.621264171857424
19,0.8840517907985904,0.0,8.335537670810181
20,0.6931706539962575,0.0,7.139320073879743
21,0.5465672769564378,0.0,6.0292594720036625
22,0.43384662871178603,0.0,5.004630415605416
23,0.34071504790505397,0.0,4.073089146514165
24,0.2638115743232132,0.0,3.23495709650059
25,0.1994779244111787,0.0,2.4904933754931213
26,0.14400803432652715,0.0,1.8399067958631918
27,0.09741530787166712,0.0,1.2833656006422993
28,0.05971043519271635,0.0,0.8210053324889911
29,0.030901946908379642,0.0,0.452935182868207
30,0.01099665451722501,0.0,0.1792431169862957
