Day of isolation,Mean,Lower_CI,Upper_CI
0,19.70049703711917,15.266610672394407,28.167506707818013
1,18.17388221919646,13.738125645113179,26.647873406441526
2,13.616959841032296,8.980671005658788,22.265362169360728
3,9.738844024487378,5.131169138245088,18.143327872036878
4,6.583080668866312,2.3512233478727005,14.397742723718
5,4.164780844249825,0.6408336351220312,11.07275620740482
6,2.484409186925248,0.0,8.178447303362043
7,1.4861307997925168,0.0,5.7199113635560686
8,0.8949681350293343,0.0,3.6989948515222992
9,0.5088042435900184,0.0,2.116368969280414
10,0.23090869893300886,0.0,0.9722779974100058
11,0.0613044592594808,0.0,0.2668108779742817
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
