Day of isolation,Mean,Lower_CI,Upper_CI
0,17.471683350629995,5.330469526591633,38.36540950355466
1,16.029494177597496,3.8868532730397694,36.93931048619445
2,12.852081973380907,1.5596820775216933,32.5004545523645
3,10.198460213073318,0.2639739024130448,28.234582786003173
4,8.100606290888809,0.0,24.24896741524891
5,6.4152238750014305,0.0,20.56046891034542
6,5.044303362969418,0.0,17.173637867281446
7,3.9198038351058857,0.0,14.090144620234632
8,2.95389889466377,0.0,11.310882463469653
9,2.1707878304095445,0.0,8.836173539750964
10,1.556060024077735,0.0,6.665987187917384
11,1.0614197884950671,0.0,4.800400041512096
12,0.6721936312236128,0.0,3.243238446990187
13,0.37735915933579384,0.0,2.002012545890704
14,0.17334616721606858,0.0,1.1421583919574874
15,0.05551679635221754,0.0,0.5541982876453974
16,0.010433602242573704,0.0,0.17347619252019603
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
