Day of isolation,Mean,Lower_CI,Upper_CI
0,34.24753279049695,10.857625829562972,92.59775042993213
1,32.726332946465526,9.38264347564394,91.13057743289987
2,29.058937931303685,5.404616916537774,87.11197596900003
3,25.684918654417412,2.483493303629295,82.78834701948676
4,22.7201308774273,0.6804615782002468,78.40320893641355
5,20.207095776557352,0.0,74.07029250653527
6,18.109399420408025,0.0,69.827512428689
7,16.234297884776264,0.0,65.68776297902647
8,14.578510664564112,0.0,61.656064929951086
9,13.143596888946517,0.0,57.73466862499943
10,11.881137843000765,0.0,53.92471026667433
11,10.728158433154276,0.0,50.22682069354881
12,9.67161118996491,0.0,46.64137717944576
13,8.703704907076432,0.0,43.16861865000764
14,7.809490953207901,0.0,39.80870328956284
15,6.986327694200943,0.0,36.56173944719012
16,6.234274858273551,0.0,33.4278033336334
17,5.531606740074585,0.0,30.406949628328586
18,4.873282265867842,0.0,27.499218208721583
19,4.259318768775544,0.0,24.70463848624193
20,3.689728132661806,0.0,22.023232366268143
21,3.164518545321292,0.0,19.45501628895304
22,2.6809660100211112,0.0,17.000002648948374
23,2.2369830564364164,0.0,14.65820087697841
24,1.832572255442414,0.0,12.42961811238498
25,1.464218544821245,0.0,10.314259806893013
26,1.1315403440064928,0.0,8.312130118937926
27,0.8345383768432254,0.0,6.423232238675101
28,0.5732131689810688,0.0,4.647568614434129
29,0.3475650976150353,0.0,2.9851411257619476
30,0.1575944360356851,0.0,1.4359512175089895
