Day of isolation,Mean,Lower_CI,Upper_CI
0,19.696641227977313,15.282451339266654,28.148845707838504
1,18.170026410054597,13.75396631198543,26.629212406462017
2,13.61310403189043,8.980671005636616,22.24670116938121
3,9.734988215345512,5.131169138222916,18.124666872057368
4,6.579224859724445,2.351223347850528,14.379081723738487
5,4.157459391818232,0.6408336351062083,11.050383918954834
6,2.4734796916287656,0.0,8.152848352295242
7,1.4793337157321573,0.0,5.697624914285786
8,0.8894449122438971,0.0,3.680409367602485
9,0.5044992780424752,0.0,2.101864572813225
10,0.22793054450142164,0.0,0.9622321276054389
11,0.05976133662488084,0.0,0.26159993970174567
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
